Date;Time;Severity;TID;This;Function;Message
2021/02/03;17:06:41.448;INFO;22832;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/02/03;17:07:27.027;INFO;22832;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":12,""timeout"":4999}"
2021/02/03;17:07:27.044;INFO;22832;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""90 00"",""terminal_description"":""OK""}"
2021/02/03;17:19:36.377;DEBUG;22832;0;client::ClientTCPSocket::receivePacket@121;"Failed to receive data size from client -  [socket:18446744073709551615][buffer:0][size:4][flags:0]"
2021/02/03;17:19:36.378;DEBUG;22832;0;client::ClientEngine::disconnectClient@138;"Failed to disconnect: not connected yet"
2021/02/03;17:19:36.378;INFO;22832;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/02/03;17:19:36.378;INFO;12816;0;client::ExampleTerminalPCSCContactless::disconnect@295;"Terminal PCSC disconnected successfully"
2021/02/03;17:19:36.381;INFO;12816;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/02/03;17:20:51.613;INFO;18908;0;client::ExampleTerminalPCSCContactless::init@50;"Terminal PCSC initialized"
2021/02/03;17:20:51.614;INFO;18908;0;client::ClientEngine::initClient@74;"Client initialized successfully"
2021/02/03;17:20:51.891;DEBUG;18908;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: Identiv uTrust 4701 F CL Reader 1"
2021/02/03;17:20:51.891;DEBUG;18908;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: Identiv uTrust 4701 F Contact Reader 0"
2021/02/03;17:20:51.891;DEBUG;18908;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/02/03;17:20:51.891;INFO;18908;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@87;"Readers loaded"
2021/02/03;17:20:57.267;INFO;18908;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/02/03;17:20:57.269;DEBUG;18908;0;client::ClientTCPSocket::connectClient@59;"Socket = 1764"
2021/02/03;17:20:57.282;DEBUG;18908;0;client::ExampleTerminalPCSCContactless::connect@106;"Failed to call SCardConnect() [error:The smart card has been removed, so further communication is not possible][hContext:14771806782070194179][szReader:Identiv uTrust 4701 F CL Reader 1][dwShareMode:2][dwPreferredProtocols:0][hCard:0][dwActiveProtocol:0]"
2021/02/03;17:21:03.649;INFO;18908;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/02/03;17:21:03.651;DEBUG;18908;0;client::ClientTCPSocket::connectClient@59;"Socket = 1792"
2021/02/03;17:21:03.652;DEBUG;18908;0;client::ExampleTerminalPCSCContactless::connect@124;"Reader connected: Identiv uTrust 4701 F CL Reader 1"
2021/02/03;17:21:03.653;INFO;18908;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/02/03;17:21:03.662;INFO;18768;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/02/03;17:21:15.119;INFO;18768;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/02/03;17:21:15.122;INFO;12816;0;client::Command::run@24;"Request ""command"" is being processed"
2021/02/03;17:21:15.138;INFO;18768;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/02/03;17:21:16.434;INFO;18768;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":12,""timeout"":4999}"
2021/02/03;17:21:16.447;INFO;18768;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""90 00"",""terminal_description"":""OK""}"
2021/02/03;17:22:22.688;INFO;18768;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":2,""timeout"":4999}"
2021/02/03;17:22:22.689;INFO;12560;0;client::ExampleTerminalPCSCContactless::disconnect@295;"Terminal PCSC disconnected successfully"
2021/02/03;17:22:22.697;INFO;12560;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/02/03;17:22:22.697;DEBUG;18768;0;client::ClientTCPSocket::sendPacket@106;"Failed to receive data from server -  [socket:18446744073709551615][buffer:-788529152][size:4][flags:0]"
2021/02/03;17:22:22.697;DEBUG;18768;0;client::ClientEngine::sendResult@230;"Error during sendResult"
2021/02/03;17:22:22.698;INFO;18768;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/02/03;18:30:18.815;INFO;9724;0;client::ExampleTerminalPCSCContactless::init@50;"Terminal PCSC initialized"
2021/02/03;18:30:18.815;INFO;9724;0;client::ClientEngine::initClient@74;"Client initialized successfully"
2021/02/03;18:30:19.078;DEBUG;9724;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: Identiv uTrust 4701 F CL Reader 1"
2021/02/03;18:30:19.078;DEBUG;9724;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: Identiv uTrust 4701 F Contact Reader 0"
2021/02/03;18:30:19.078;DEBUG;9724;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/02/03;18:30:19.078;INFO;9724;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@87;"Readers loaded"
2021/02/03;18:30:25.681;INFO;9724;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/02/03;18:30:25.681;DEBUG;9724;0;client::ClientTCPSocket::connectClient@59;"Socket = 1736"
2021/02/03;18:30:26.700;DEBUG;9724;0;client::ClientTCPSocket::connectClient@78;"Failed to connect: server unreachable[ip:(null)][port:(null)]"
2021/02/03;18:30:32.782;INFO;9724;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/02/03;18:30:32.782;DEBUG;9724;0;client::ClientTCPSocket::connectClient@59;"Socket = 1440"
2021/02/03;18:30:32.852;DEBUG;9724;0;client::ExampleTerminalPCSCContactless::connect@124;"Reader connected: Identiv uTrust 4701 F CL Reader 1"
2021/02/03;18:30:32.852;INFO;9724;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/02/03;18:30:32.852;INFO;9764;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/02/03;18:30:43.119;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/02/03;18:30:43.119;INFO;9092;0;client::Command::run@24;"Request ""command"" is being processed"
2021/02/03;18:30:43.165;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/02/03;18:30:45.674;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2021/02/03;18:30:45.674;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""90 00"",""terminal_description"":""OK""}"
2021/02/03;18:30:49.084;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/02/03;18:30:49.084;INFO;6800;0;client::Command::run@24;"Request ""command"" is being processed"
2021/02/03;18:30:49.106;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/02/03;18:30:51.173;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":15,""timeout"":4999}"
2021/02/03;18:30:51.173;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""Not supported"",""terminal_description"":""OK""}"
2021/02/03;18:30:52.512;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/02/03;18:30:52.512;INFO;3244;0;client::Command::run@24;"Request ""command"" is being processed"
2021/02/03;18:30:52.527;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/02/03;18:30:54.396;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2021/02/03;18:30:54.396;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""90 00"",""terminal_description"":""OK""}"
2021/02/03;18:30:55.314;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/02/03;18:30:55.314;INFO;12848;0;client::Command::run@24;"Request ""command"" is being processed"
2021/02/03;18:30:55.320;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/02/03;18:30:58.908;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":12,""timeout"":4999}"
2021/02/03;18:30:58.930;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""90 00"",""terminal_description"":""OK""}"
2021/02/03;18:31:02.836;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":13,""timeout"":4999}"
2021/02/03;18:31:02.836;INFO;20120;0;client::ExampleTerminalPCSCContactless::disconnect@295;"Terminal PCSC disconnected successfully"
2021/02/03;18:31:02.836;INFO;20120;0;client::ExampleTerminalPCSCContactless::powerONField@369;"SCardConnect called"
2021/02/03;18:31:02.867;DEBUG;20120;0;client::ExampleTerminalPCSCContactless::sendCommand@141;"Failed to call SCardTransmit() [error:The handle is invalid. Try to manually reconnect the reader.][card:0][pbSendBuffer:0xf9007fea09][cbSendLength:7][recvbuffer:][recvlength:65536]"
2021/02/03;18:31:02.867;INFO;9764;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":6,""response"":""KO"",""terminal_description"":""Failed to send command: The handle is invalid. Try to manually reconnect the reader.""}"
2021/02/03;18:34:53.448;INFO;9764;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":2,""timeout"":4999}"
2021/02/03;18:34:53.448;INFO;1580;0;client::ExampleTerminalPCSCContactless::disconnect@295;"Terminal PCSC disconnected successfully"
2021/02/03;18:34:53.448;INFO;1580;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/02/03;18:34:53.448;DEBUG;9764;0;client::ClientTCPSocket::sendPacket@106;"Failed to receive data from server -  [socket:18446744073709551615][buffer:-788529152][size:4][flags:0]"
2021/02/03;18:34:53.448;DEBUG;9764;0;client::ClientEngine::sendResult@230;"Error during sendResult"
2021/02/03;18:34:53.448;INFO;9764;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/02/03;18:34:57.761;INFO;9724;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/02/03;18:34:57.776;DEBUG;9724;0;client::ClientTCPSocket::connectClient@59;"Socket = 1780"
2021/02/03;18:34:57.777;DEBUG;9724;0;client::ExampleTerminalPCSCContactless::connect@124;"Reader connected: Identiv uTrust 4701 F CL Reader 1"
2021/02/03;18:34:57.778;INFO;9724;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/02/03;18:34:57.779;INFO;9688;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/02/03;18:35:02.944;INFO;9688;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/02/03;18:35:02.944;INFO;2332;0;client::Command::run@24;"Request ""command"" is being processed"
2021/02/03;18:35:02.959;INFO;9688;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/02/03;18:35:10.697;INFO;9688;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/02/03;18:35:10.697;INFO;13596;0;client::Command::run@24;"Request ""command"" is being processed"
2021/02/03;18:35:10.712;INFO;9688;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/02/03;18:35:16.327;INFO;9688;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":12,""timeout"":4999}"
2021/02/03;18:35:16.349;INFO;9688;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""90 00"",""terminal_description"":""OK""}"
2021/02/03;18:38:19.555;INFO;9688;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":2,""timeout"":4999}"
